address,weight
0x598f8af1565003ae7456dac280a18ee826df7a2c,10
0xf88bd34a019813157bdba28ab0a1131a4808a014,10
0x7b5e47cfadf8224b5a0855149ef8db51f276a908,10
0x27e31356cdacae6b44103c026d020acca4c30239,10
0x2c8c281a6caf0ceef5ac5c605cd63b2c71229e91,10
0x8ed719f4f7176f7afe0c6ae020781a255b7dcc43,10
0xf667afda0c1cafcffca6ea6027b1c932f6dc7913,10
0xa13e3b2eee863966c6703fe56ca60a4221c42cd6,10
0xe85aab460de0f07fb32fd41434d9abbc4a340d5a,10
0x5c75f23c8b411d7b31e8ce9250abc3b20ef6667b,10
0xa32f90b21d11561d31ff604745907acc77fb67e3,10
0xd20ccedd4a59113d80f7b2bda94bbd988ba7cd6b,10
0x3ea80c6cb684a4fc3304aa3f578cd1d04d82f32a,10
0xa2339753d1671ef564393aab0e950406b1582c42,10
0x1115f34cd889c9b504b8a20da13b037e7c2e352f,10
0xe10824fd1ffb9951215025eb26cda42d2d8d9c4c,10
0xd3be310877c823ba59767ae4722592d3d12ea2ca,10
0xf093a5b389936c77ca594a3e4477dc5552b75883,10
0xe43d7ae08c7a1b8f8c111d61f640498fed44de2e,10
0xd0c4d82263b727c52558c8b96cc67d39f692f318,10
0x35fd87ca549ac4d16f5bdd8b84498c0ef7758f3c,10
0xd782f5fccbff1936dace3ca7679be485300f625e,10
0xa5c8a62f221adeaf8a7c0bef60044861d9c4b400,10
0x9ce02272fa7f9b22cbb4117b00cd6847e316049a,10
0x018439894b681cc2aaddb613a425a1cfa6e59c29,10
0x96b52170815c6f6df32dc46625681af1f307b313,10
0xec3e8953447f67ae83f5e4e9bd0ee66bb1ea130e,10
0x372fbf91fb0ce96895e2b89404513f54a5b38f60,10
0x3ab7ab2581b59c58e50bd7fb1d7fb45d7675bc9f,10
0x1bc3621fd2348d46fa54524d165d50b5163902ba,10
0xb39144c6fb8462ce7287c252c5418229b9824327,10
0x71ea92992a66d8f82b31893ca46beeb169b8650b,10
0x4df91b7a23deb7de124bea797d258e009d5d0e7a,10
0x53c096ed924617d19ff4dc93ebbead12a92e0e83,10
0xb33318abd94a0033be47b8733c47877ab50992a1,10
0x0b98530a9f08e3023f1926cb521392a5bcbeeaec,10
0x3298492ee2689911866ebb01a1774db060ad6a7c,10
0x88bd0b4026af3bc601fff74ed4798b0388406310,10
0xd58d3904b80b1e6a12116ed0430c489ff64e05e8,10
0x29eecc78c1046e322dfc73e0174ca15f1ae23d06,10
0x09cb055d4474c891a83a425b1cab91a4b9aa8547,10
0x1f4575d2c29cfab741f516001dcf80aba3d17f37,10
0x2c8e0a7178b351276515f1ede4a23927a4338190,10
0x58024b6c1005de40eac2d4c06bc947ebf2a302af,10
0x300dde14ac30895178c9210ae95f9d707ea7250f,10
0xf2d9c96de00ea2f139e56f5d92e3de9dc14c3851,10
0x3b20bb04885708c1401345ee8921bad8698420e5,10
0x8dda537c0c6aee297c3662acdab5ccd0e1833b7b,10
0x0fa699182dfa78f1a22f8abd4c93923dce5d653a,10
0xd88708f17443cfb4d6f9103a2e19132cd09c0358,10
0xe69693c7232c9d53e6be836e14f100677d9cbcf0,10
0xb6a63354ff872a9331bd3500cf41a3ffdd9ef85f,10
0x5ce9ad759e41bf1b3dfc1a41db940a90d7a43460,10
0x9b2fa7d4a0b745c09c49df5e8e0f8beb665138ce,10
0xf71a3746bd6924de669fe52dc8d3d68b117a3f0d,10
0x213a0629e22d05b3c7ab6c707637eced405f9961,10
0x5d15769ed509f11e6cac9d20dc01e4ad5a600a47,10
0x7d42f35b96411c4f1367ed9536c45484d5b9cc9f,10
0xa66728c54d7f6c0d9a86c540d3d06cb6699799a3,10
0x1f667f4d615c4931f2fd215d458f19c6a03c59dd,10
0x58d0f3da9c97de3c39f481e146f3568081d328a2,10
0x84e3215f6e097ec1a6fc704f4bec3c7343800ea7,10
0xc599d27416c832ec5a780d6de1316d49fce4e30b,10
0xe4ec65c53e3c7b24b94cc67a68986dd2957805e4,10
0x3c6137504c38215fea30605b3e364a23c1d3e14f,10
0x3ed5805f6bbbd4e1c04d7471b98c0f8f80e4530d,10
0xfd7328d9147fb7bac089d2eb209ef09d20e8b11b,10
0x60775dcc868ece33b6ac45a1dd5d448aea3b7a71,10
0x2e9de887564e826497e7077d1f8f8f64454c917a,10
0x897c285d25df92a7d1126d4b9a99f69bc54dc53d,10
0xa53c56ee83b2f0cf3d00b360ff79ead4d7a3a663,10
0x5f5ee55a39f31ed067927a3e5d96072277259cf7,10
0x8bee1ca8b0f0639a4220f9894f91c854a0687885,10
0x44a4f73b666831b2d8c5936b93fa0a1f5c41b04c,10
0xb540fbb698387e96ff9bb7bff55101ec01c6157c,10
0x8ce12d16456df9d392155624e0741cf5f0ef098c,10
0xce8ddfcf89c1474251bbdf612462983b351b9876,10
0x13f63bb950dab032b2331588485d98edc6fcff39,10
0x851525e8f6320b66e446bc6c64080c0bee11724b,10
0xfd0d2b4d94105e66b1482cc3d825fe2a24c3982f,10
0xdb5d6716bbd2c04227d207757f00bd5e2af9c65b,10
0xf8dbddf1a5da0b1ad72f7cf843829549e574b8be,10
0x240cc373085818ed0a26f388b8629773d6482505,10
0x5ce9ff7184bdec2a2e0338f074f131107cdda149,10
0x815b33fe3c4f687930349a50a007fbc01f4f285e,10
0x635338700ca2ed5694f54f86ada6e8f95d4f9052,10
0xefd179c183b882c1c865d42fa1b2431d33cb2a27,10
0xe54c393e34ab862237145a693d3eebdcf6267a7a,10
0x916934bb49aadcc1da29038a7b0be1efaf2ee1da,10
0xe7f3e127bf748c2e2274158b0dad2c512de8bb46,10
0xf0eeca01f11bfea2b5fdf1fc04c718c73482c1d9,10
0x51cd54fb353cb29ca02876f79d5aa31cef92e264,10
0xcdbbba582ef4b5d9661b3837bdfab21ab856fc33,10
0x5326a48a8badfbbf2fb6c4a03ae6685919e3040f,10
0xd441c4966dc9e80a335c2c119dd22393288ecda7,10
0xecc996953e976a305ee585a9c7bbbcc85d1c467b,10
0xfb076dc52e7b750fb7779811048993541db4e572,10
0x26d18fd336382b0975fb0a6ed73bba52c653244f,10
0x31343bf81b7cc66988902f8eaa13e8953a76889e,10
0x1248ec10ecbbd107296c60c4defdc647c5f0604b,10
0xdc8403dd2c9a09e2c4f2e7bd352fd83b90f28725,10
0xacfc8b336671e74091cd3d4b430a27d2acd2a0f7,10
0x9d204c1988afeec88aca81c6af6d74833189e392,10
0xd689478d44a438798ee0dc07657cce2135c0aef7,10
0xa2e2ee7696781d555af12fb5c034a30feec08b08,10
0x862f109696d7121438642a78b3caa38f476db08b,10
0x9ec5fe52b2934ae44d2081bea1f08c1aebb5ef73,10
0xb3e129521b7be139face79f763cc04bd18ad570f,10
0x592ab6f9d77ed0055b92e425936533917c22846f,10
0xfca8a978ade10f699d9222b7cc41306980d24eea,10
0x309934b6b1ef896d04f3536d50db456cd22d3b58,10
0x55b1eeeb65316129993e84ed2ced1472351ba1de,10
0xfec33a90737254dcf9aa33188a11f32797197f93,10
0x9798ab37ddeebaae867f0f24a48638293e6b8240,10
0xb1065430f9a72f87d1824afeba7356c7dd0dba30,10
0x17e31bf839acb700e0f584797574a2c1fde46d0b,10
0x77bd9d9603fc3a6356687d0154267362ef71e936,10
0xae2ce8e19baca3ba43fcf709da3a9eead67191d0,10
0x1e93e534c5e26b01ed242410b43ae23dd0faa52b,10
0xff343d1de2eceb10fc8f43264c8db7403cb49c25,10
0xf7984f332a939a277b6d4c78c7afca7c8cb7ec60,10
0x11c25c03cdf154ada934166672c3c94bfc312b77,10
0x622e5be3237d39d54a2dd2cdcb2ddfe448fa623a,10
0x196c4aa65783dcf26b9ca1365ff76f8f04b970ef,10
0xa73c4a33eece64e31ce81262edea93603a6dc51c,10
0xa9bd01b23dcc97851cb617cbeb89612b72ae9d15,10
0xc9dda461be34d33ed7e085ab35a9dd2b2f37468d,10
0x4f129fbd6fe4c632c04998adfb392d93da412ce1,10
0xedf5f2cf9e5603aef363d313e3eb9375777d17fd,10
0x45ea3646c3504ace61d1c3d77a5e01c6492ada01,10
0x74a9f6abe46625937012c2619efd91ece1d392b1,10
0xd766c35684da0a61434842edb2a43b7f0c7161e2,10
0x5fcbbbaf2fe41036b4dc9f7b755746649f50c279,10
0xb646db3c0d34948e0e807b13181fb42e6744619a,10
0x204e8c02a1f3ae2ad947758e206f96e6dfb60201,10
0x2ac30051df11dd6a21349221475a55ac64806cc6,10
0x4f62b37b30ec6bd8a49e8c8a6328a3b4c725a418,10
0xbff18ab4db2f6ec31d2fc807bc5e0832b3335e54,10
0xb6ce60009fb9530200ccd18a0f57446f5e89a15b,10
0x7c58e1cec139a0ef1afc21894012f2114c2737cf,10
0x44326e11ffc28e5bccb0bfbc86c92dbeec81dcba,10
0xf5a34514d48c2142b8fc7b5fc2c8017c29350812,10
0x959694449f233ffb80ddbcacca250219114ee302,10
0x8acfe17a5fe62966a27e579e28c10e936de614f2,10
0x9cd67f49510a50547100ac576457f97631cf8807,10
0x616674d4af98230146cea46a13d26203f5bbdefc,10
0x7826bcd8a0893c8773f974aaab951654204883bf,10
0xa0839d50d601c0ce86677a03739f802fe614ba22,10
0xc23922b7a989e4f3b3e206b6bf7fb7382c69c662,10
0x982b8982f1338d75024ffdaaa88f6b346ec7c1a1,10
0x3961178d550991bd4dbaccd3d685cd4d360c5d7e,10
0x9bb7fb5028c304963abdceca55b4760740c5ecca,10
0x8f2fbd03aea3e71409a583bc54118ca56993147d,10
0xc55166f1369535a01b63722eb8be1dc46317778c,10
0xecff4df32c42233eb93a397ebd9ebde3f0cc3b6d,10
0x4f31a624a3efb2bbd76ea5e1c20aafc51f22a82b,10
0x1d26f8e47f44e506566e6b1ba041bbfac4c68535,10
0x7eb47982982a58b71b5508cf401bb9c9c1718c67,10
0xe1bdff947510a8e9623cf7f3c6cf6fe5e37c16b8,10
0x104863f9b33223378c8fd36b08ace505e96d348e,10
0x87564e3fe433bbcd62ff89d0f82fb34a67be6065,10
0xa2af28e6dda77dddd89eb43a1e8d31e9d323f67a,10
0xe1d653474eabac519b15d9936dd05e317ddd25ae,10
0x6fe1a56c978c1b66e97c2ae9b0cfd29e6483d040,10
0x234e228a33b516500388ffae36034fa5bd2f668b,10
0x0d09028febcfe82cd759cf507d10a70d6c963ad0,10
0x448f019380c285949ef7240df0e0adcc9771f101,10
0x98e844c03f41aacadd9c5d44acd3f3e9d928fc9c,10
0xe63fe9be8c2e65fc08624f9d3dc58dad27f34ff2,10
0x608704ce40bfa8cf0b26b17baac7a4a702628654,10
0xe78b4eff96dd4ca9e49995335532410f69394cfb,10
0x4ae954a1b93ae9067a06c7d568a7545f03a1ef47,10
0xe01b668470a7629e7baac755aea648ea1d93a35b,10
0xd9bd4f9743e2c91aa8269f6fbd606d66150ea329,10
0x746e75df29cac805d2111dfe84935aa858d9ab99,10
0x4ec9c506097989953862a3ebaa763ba69a903e97,10
0x179de538872d4bc52924b321e4461805ea795b98,10
0x9f6f5e5c80d3b02f25ee587abf3c0add0fc75c26,10
0xb215cfebb90d91b1d2f499843800d3105b1366fc,10
0x7f235827019e5b45ab1d29c3d27761d09eca9f20,10
0xaa52c6d3e260d22bace717201682bc9c5a5b203d,10
0x8115afd8dffce5579381ad27524b6feeae917bef,10
0xfeddc37cba67885b643ce5bc586a9b4889b4c4f8,10
0x0ad6d7109a7d22a35b191512f161c9dfb80fc93d,10
0xc95900a68824437da02e5cfbfbd68e49adf254d2,10
0xe47679432223229bf0e6e39ec8a2ed1a78ed9231,10
0x668330bdd101089ba9d8d3f43226bc7aad0d3c23,10
0x100d9e93f8066972bf67579ea53b5ac04f343c60,10
0x5dfa271238d3bb4e3420f0bde92bade3ac6b2f44,10
0x7fcfd1e596cda4ae61cecea8ffeaf3a48d07765e,10
0x5518f8a9f9fd3aba4da9d086e0a427fc2f5794c4,10
0xb1901a1bf07783c5fd74ebe0380982cd815b6d08,10
0xd99b9d5d9336f89858040a4eae5d94ff2ea9ea51,10
0x0dd269528883860c630b8d6b36ab88b58274e998,10
0xab1e3d388f99295ee138c67d9b16286fdb2148cd,10
0x3cf71541c9c2237260173c7e0b8f9dde63869c9c,10
0x47e33894ed60a691a5c795325dae461363863c8c,10
0x650c647d0943eddd7f351cc03fbce2eda9392dcb,10
0x808c4e12804251f3276419091f3dfd69830e7fec,10
0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,10
0xbe416eb0026880f1ece3f11346416365c0f4582a,10
0x30c1996ce32bce9f02ef8db7f27bf08e39c224e7,10
0x1ab17893c1a84b725a767a03c3c864b91f1e9fd9,10
0x8fac2c8dafeb6bc93848c292772bfe68666a866a,10
0x30fa140e2a80beb9365f9436c75cd12c7ab761e3,10
0x131225b7a918f243939f8b555e2492cad641f22f,10
0x932877e7f5f6c075031e521fd3970a7df47e06a2,10
0x3b0880a89fbe98e73d2f2659904d478422fbde31,10
0xd44a6d7ff72eb514ac7bfe51b85ae4dd7ead4a32,10
0x689c619fe4710c40d135c14cf64038c2e3ccd9c9,10
0x20edc68f4def1c3d5f05e0333be2724d94e7191f,10
0x0d2179f301d48756d03d091c85537b90fb4ba15b,10
0xcc9407c2422b068f93d8f74468ab1e6231fec3cf,10
0x93cde91cbfdb4e816c80119b8b67d6bcd99b8a57,10
0x491b7e80b247201ada438d62d2088dbe6c1fc021,10
0x8f3df14cb1ddb3b866cb1a82975ba7f300de8f49,10
0x926edcbc042d0b61e7d22e647c22831b4051576e,10
0x01ffe183fb9b468d0c158b53163a79ecf2db6a96,10
0xa0d23b2df89232f9bb7fc6e57bf453364f937605,10
0x3fd706189602853d9b135085c7f31b55cf2805e8,10
0xde0d71004b3e4e54b757be9e2a83499f8602a896,10
0x47a6503a119880652fe42c0806c2067d513c8e87,10
0x8c86048335ded0ab282c7d940e6904388dd0aaf6,10
0xb3c48ff6830ff7e9597882b207c7ac8191f7f208,10
0xeafbe1e71cd4ddd6b67607fa3572b9ea80a39021,10
0x91219d5fc4540bce994036217ade77945da5d6f6,10
0x83f5e3bebe02425a6c2fbfd8915cb3250b619aae,10
0x7e1840b5765fdc01a2690daa79e13fa373a3fbaa,10
0xdb35593e17905122b4f0af8ba7a046dcf81bbad6,10
0xbb6700d81bddbf5df3c819d501724a66acacac40,10
0xac5d84f5889cbae0a654317ed339d22347bea85e,10
0xf4a5df4fed739353814383bcbd03afbab4d55830,10
0x4944303979b8d8da50cce0f1c145c715950a7abe,10
0x1e7964c5d85bcfe40a2a1c37872e2afb613e0645,10
0xed5efacc438e21eb6c9f83082fc061748989eb5e,10
0x9c572ce72a7cac1daf1e35f7c9b7ca0a7bfd5330,10
0x4b4faa59be668d015edf03d94267f5acb5a2cea3,10
0x0bb8b7b4bdeb86ecb2833b234a19d61767b3e9b8,10
0xd19cb5a68373b80ed536081f348ed335c992415b,10
0x6cc2dc6962a34ab4b04fba2dcd99b5b980072d26,10
0x66ce18c717f20ee121976cfad12e6f1254d410c2,10
0x81364450f784c6cf8862fe28ac503d770efb45f6,10
0xe4fad50a4bc25ce0c800be904bd615eb03901242,10
0x5e9362b46ead9bc8228b052be47666fe5bb52421,10
0x1ae850cc30a823d1cf5b18d29767139cba53573b,10
0xa9e84133c96252ee2a09379f38b42d74a9842c98,10
0xb9cfd80061e99de03dd067d4aa729e33a1b5052b,10
0x5c57320c7207eb53aa684df67be2742fe8b48b83,10
0x8003356bdb79e4e63e98d383869ee9f98fe6dd6b,10
0xf91f75fddedf2bd4ae57dfaa579da7d0717ad9d1,10
0x65240476b113ee6ea1325b3ebe47d21acfa037f7,10
0x367bfa8121f7e4a59d5878be3e1cc4634f3d705d,10
0xad5a690be18132e24403b8994f2a279e0411def1,10
0xc099195599fc491549a58f4096aea677dab1e1b4,10
0xe6c8f299eac8daf77ca4fa08db23181ae239220a,10
0xdf9749659a797f991693f16a9ace4b5347f77e5e,10
0x52c984805240d4f98ed6a56a4d421542dd4cdf77,10
0x7c4a24c5b1c0eba323ac796b841708ca4f79feb1,10
0x97898290b90c5c1d03ad38b045c93e09ad0412ee,10
0x861364d1c3e7b43655abd9a913f6a8b4a1e32a7d,10
0xb0061cffb11d58b13f8141df5683b9ec46a59191,10
0x507d50137600e7f74b04b2017d7706353472b0a3,10
0x8bc90945c04d946ce09d717e314708db32064f50,10
0xf736f97997d10f7963b4e8474cdfd8742403bf01,10
0x914b1b26f461a8797d94f06ed41e01f72b0484f7,10
0x5ab85c90bee2cba351277b879834e30abaed95cb,10
0x14eecf2f25d695d29596732f7523b5e1274660d9,10
0xa5fe284a54867b91dfee4ed1a2e8e5009816ab1e,10
0xb1c5ec4aac5dba3b65511228819229c04cb5f4f3,10
0x12e17cafeab31819bf73eec031d4e05f1354eda3,10
0xfb5a2da7c365bfdd817bcc29a49c97b80e450f3d,10
0xd2faf32104bff6d15f20375912b92e068b0f442a,10
0x43fcc4d6d672c4170b101ce8a450c301f92c42a3,10
0x30ee894a0c506f31b20d284b707306c4b460c948,10
0x5da5f4c020f856abdb168fd35c957d6006ba2ede,10
0x2edf4688e8543278a7990bc6ec36d9297b8e7bc8,10
0x459f4dde754eccba9b7c84e633f5cea52fb3cece,10
0x9bba6257036c367e76baa8916725913a1ad60912,10
0xfa12a83904475fab4d077ec44713605c3f015ad4,10
0x466b5815aff1452564fa62f66fcc944d8c76a7d9,10
0x14fc8baf145207d10cea171ddb5d6eebd4620327,10
0x8823fb20f9ab02a62c6aaa1e7d3a0ecbd3ed4968,10
0xed02f16a57c32a08b55d923bf4690d200722f462,10
0xf57a5f2ee3030ba1c9ab72909f74df87cabe31b8,10
0x0b01aa71299b0924116d77314fe6136c8a5d30e0,10
0x628f0bb4d70618897348208470b39cdbd6cb8f3c,10
0xfdd43923340736ffbcb31c808ac644922c1df05d,10
0x9798c73c42522c71d7cdce584f146b4fd6046ec0,10
0x09c8f851ebe1df50dfc0386f14b27a36eb3b6ea9,10
0x66eae404becc4ddec2dba78847bc0862389d48b7,10
0x4e6fb0ee858cced327d565ff560ad6bba9797dc6,10
0x605a17568cd440fe0852a70457c8872ef0d0c2c8,10
0x9b6207d69a5d7da4d1cee426f9b5bb6f5c6ff2c0,10
0x8b9869a87d5d5128eb742fbaed44441e90327e10,10
0x11f7d9f08d7b548b0a0ec8329de0994fc0c7dbbd,10
0x2e8644f4228a45fad89af864830dfbff309246de,10
0xb74349bd5011ece14b43c58cbb651613dd83ff29,10
0x2d6ab3ded8a86bbe1d3d8a497cdeef6296869339,10
0x22a2fd0293520860c1620fda4961c8ee2a8495f1,10
0x5d230e23f076223cbf049647e1d8f800fb4030ad,10
0x408e68023e12bfc7d29ca7d3656395d3de0749e0,10
0xb6941a32218bd6a34ca3d80b6a9ca20b75e50a6d,10
0x98e91b9629f7dba9e50a44827308b50b726ca962,10
0x7040b06249eaf15c43200edcf7a6ee244dedef9c,10
0x66b1488a32e21f2d2757713d16facd9d25ec977c,10
0x811088506b3a94d2f1912a456910df72224d942c,10
0x004212beea35a09bb77d253f1032630fc66acfbe,10
0x4c6514efcd93425a70830ecfe9f9f5436de91d57,10
0xf32d0dde380d76fbd9b4fdf07991893f6039264d,10
0x61fd0cef81bbd518c0bf8a6c881f3360ad3fb444,10
0x5624c128b5e8f78bdfbd588f92d99138e8309feb,10
0x387700c0e136277290519606b287edefa85e5c45,10
0x9f5515ff3f4acf9fe321052d5fb4c6918ef65712,10
0xb5905dbe33bb3193ed25dbe86c9436981e7cf54c,10
0xefebf1450bd01286c15a62a5bad83f3b7290a333,10
0x6d2aaf0ceab82906e2a98d8a043308a7fdc69e1b,10
0xe5a6ed6a4840a14fdcfcdc825068071e2473ad78,10
0xcd4fec10c8ad4873e209062b31defb684ff8cb7c,10
0x733d4e3605610947b44361f6ad87ca06bf7e5d87,10
0x9047ca4d35e0a35078e04479c222957a5ef62922,10
0xca15850e3a81869714a02e3787c1e8d27a4c4b13,10
0x0c38265d799c69b0de9b316b569db1874c5fe741,10
0x8f73316e36875af476284239222e61fa130935b1,10
0xdf7b3cc7b5e5cc1352ac47e685afdca953705efe,10
0x2968d989f19a6a65924b8e9a71668d8d4dcf2d14,10
0x38eed3cceed88f380e436eb21811250797c453c5,10
0x5d8de03557032c3003c9ae1e3d0c2d1284397472,10
0x978185ced088633f3746a3b3575b76e33979e05b,10
0x13132d2d6094fa77c7956530ff83f0d8b2eea9c2,10
0x11f961e66bae258b09bf844b237447a973a960e8,10
0xbfdc2972b24e54cebae9539be4ac58478f526ef2,10
0x71b96fdeec0cda6bac217d4ee261bdfcd33b278b,10
0xf25fb1e3149982f917eafe033313f0bcf4801268,10
0x43654b09935082b20693c041afb413042eb92202,10
0x188bd32f4c3b5ffaee22c2ec653f5d32ed27d844,10
0x484c687ec1cfdb5318f7552a226f58c9ca5fd0e7,10
0x7a094bb4a7d1d26915598c3c8a34cab6c39c5e86,10
0x0b52eba5b9b25702ba69c5ff915f08c921f8a211,10
0x70909564c73899b4101db53c324fd7f69bd9df7c,10
0x6c9b2781ed7970176129d880e608b0945da3ce84,10
0xa797ac344ac4823176481c15ca99a10fc73e0756,10
0xf8856124ea157d6f26472e38224ee6744ad13af3,10
0x597b6ab978e035d3f9242de312e62240b2d1740a,10
0xa3aa90542c43f39d6f40a4dfe94a136485d0eb37,10
0xe8fbad258d69049c4d5e6eef0be020dbdae0d51f,10
0x08e5f4670b8e70fe77d952ba0fbbf9f4762aaf73,10
0x9d3a43aae42a8be8c3003f3c24d0213cbaca9102,10
0x204909d955b3e94318cf5fb44883a6e0bad750d8,10
0xec2c1358c5499cc182f7b96ffb0fcd249cc74025,10
0xf7db1796ee8603f3a5de43793581e038027fb9fb,10
0x4d5a94ff1287cd81d6c89a85b22a1a8f52771650,10
0x3fca620b034bcf8892a6e06e157c535f349da86b,10
0xfd67c8bfac9f6cd16f42a2ec0cffcdf99d23539e,10
0x62af7c48cf412162465a8cafde44dfb17ba96038,10
0xb2c1d1580803894529029a72b93c595bb38d31c2,10
0x24435205eaf97df22b6f2a2463ba039497596ba4,10
0xea82f52e8dbe5a42b34d60dd11e53b577f61f1fb,10
0x5bf853ad1e2d4366f94b563ccd99e8174936ab99,10
0x9c6b07eedf5582faa0c362c8cee74a3b3259c283,10
0x73f5a28928fde8db33b0ae9bbb465b7e5c397ff0,10
0x339043a2133015ebcbff8f752971bc2138e7e01d,10
0x7c24f24858adfd955e5a92c6393df9b31eaa1dab,10
0x37a8514c7576db0d958896d8b6b195bb1f78cf3e,10
0xdd15e7624ee3727c0f5046d982c5b9bc2dcd51f9,10
0xb614ac52a31a85ae19041f18163a5f170e81d29b,10
0x7fcf9824852b9ec39a0632c48039bf2e8d7f39f9,10
0x178c61d53ed6371ee9e524be51588b2a7f107a67,10
0xcf85efa624dd9900aad2cde305998311b51f98df,10
0xa9f7675c9732d8f18182841431a72ee3f1a3d26d,10
0x3cedae444233393c1a445ef80870af01999f5eee,10
0xbf371c5e5c78193297cba747bc8f1a49204efa94,10
0x8e190b487e64ebab9cbc400a0d1d2944ef279467,10
0x93600eb9bc13ad3c963b403a1bcf0f3e7056d13b,10
0x5c154bdbc800749cd6e5e083d67ba4d0db112b50,10
0x619822aece3c440d6990408af27cca4118c10ed3,10
0x6d54ce2652a9a544b97352ff711a0598169b989f,10
0x91d2675470073d8281851cf7040c20ebee7b493c,10
0x3b33325e674c361f5532231eac34c031813e3d77,10
0x8869278b9e0a4b84b955492e6de3ad7a7bb9e0b0,10
0x84bd64e8b71e409f98b32392398003b2a9f266e5,10
0xd0f49eced2ce09e5bbf1f8ffc21ab73bae3481ff,10
0x6b02a329027469a1beffa3bd02a8acc0624b54b3,10
0xe636d53337cb069627a13a06372390981442b6ab,10
0xe5cf1bb88a59f9fc609689c681d1d14bfe7ce73a,10
0x65854b487181657e3b4856af9a718206c380c3a4,10
0xfdb4fdc4eb9f7158b9cae46f78357f3cbc8107c3,10
0xf52075416b866687861b1385208e3a4de95660f0,10
0x79dc911ba6f8424a4b6158ea0b24168a8e0e0fe4,10
0x290fbe4d4745f6b5267c209c92c8d81cebb5e9f0,10
0x2c9fcff5ee4f43e2a42fa6b79c14664cc69696de,10
0x0688d9c02df342da756b8acfd135e3761db3915c,10
0x2fec5d8835b39f314187dc1da933b273f32f18c3,10
0x90ff21274f2617fb015ee70eca41b0d22964f896,10
0x934b6be0b47e9464b74d28378388ee18df5065fc,10
0xd6ebd7b8e94fd8f36c99beed7976b9fa096e4a39,10
0xd0ee0e5f0c68b51b2c945a576e169fd6429348b2,10
0x0d895f9061a9da24547f428457f66ac8aa670336,10
0x64ccd6b5b6450a70104d24ff81a27f538fcd7940,10
0x20d64f7a9b31a08871a091414e1f757bf3eb47c6,10
0xf9efecb4ef6038283bb8b44ff0bf7b1a7dc20542,10
0x9002b80e3fd2cfe9bb04d89438c55a0d08dd218c,10
0xa2012ef8001e72fddfc135b8d229755f5ed68eac,10
0x25135cb3ebd30d6a43f7afbc5888d0418970d4d2,10
0x40486a01e98842821dd628084a99f67d9a80ebd2,10
0x1a1f01f50e00cb2305395ee73141b70fa5b2f4d5,10
0x04740938d7c226ab62adc3f0bdf635139b941727,10
0x8b75a7b18527aaf79952abe7743fb3b48d7b9e52,10
0xa23af1e42530c43b0993383439030bce81a4b3fa,10
0xbc0a459a820f56d1eb551060fd872cf1247e41b6,10
0xcfee73e9c1082ba7f6c00238de7dde1cce61b109,10
0x7b27c016194bc249dffdb6b4249f6e4561470f59,10
0x74c9a325fec3a13699af48d64de8d7c027b19762,10
0xe598b589b9ec7be11e5ebb6a7d48288971c37427,10
0x50d9e38529db7a209953e88e704bcce9c7839685,10
0x01ad29930499f0385b22137c0fbaebfd572fae67,10
0xde05a5a1bee214068c1b79797fbc9c0038f6fece,10
0xa7e396f9e3117e1a0ea9450f624bd8f425d719e4,10
0x77897b322302805d83b67abfa90e2cdb36f35779,10
0x75b0955d5727148816479881b7dd4cc646af27bb,10
0x071489b287c20c413f28a17729b1c954bc01d5b8,10
0xed303bd83474a4337cbdee2b954e64aaf00bd2cc,10
0x2cba74c11941b24a02505d0f4486ca70b34be442,10
0x1391fbe0d394ed0fbe4fd0b57193a007688a29da,10
0xc759df38cbb771d33427cce56d7607d8300e8bf6,10
0xf4c1ef342fdaa46afe1874d3f033512722b1acc1,10
0xe68a4a7ed0e26746b55deb191be6c7a8da29b9ef,10
0x24660bb6abf22929a42beb4e671796820f7a0fcd,10
0x79e088d5c4752d7a4a73b6a8d5ddd6d7efe6a873,10
0x36ad3abb5be51e56cf188a1d45f8ec5ee8b0cda4,10
0xca1c43a6acd6dbb85d22a9f69c7ea25fdbce4c5b,10
0x1f2196a055dae1eef6f7cc5e8de1e4b7fd9b7be0,10
0x5bd2b53cb6b51b4bda9a23ef46b76a501ad12e63,10
0x716954738e57686a08902d9dd586e813490fee23,10
0x4612a877a45acf3ada03560ca9af14281616364a,10
0x11c0cb043dfe8d6b892d2010d43526007f644f29,10
0x5a6e40b29bf20e4f60e7becb571af5ad5796a3c4,10
0xde1a1bdf821ba9856da3937ba18d0e7c25b1cb9e,10
0xa655c36eba808148497aed8bacd1c8cf6c59335c,10
0xab4cc1cca272425094974bf3d65dc7307090144c,10
0xbe8fe12b9eb1ca2a593e6c070c71c294b6fe9f00,10
0x00b00acc7dfe1f9bba49c7ba179763db6aaf5b9e,10
0x209f012b773ef851680b10a620d3864fd9cd5587,10
0xa7491ea5d3cd5e6e95c8e29da687f645650129f2,10
0x5e2a3d93e64875926becdf8d109f5154dbf495f4,10
0x11812ca105b3731ac8f4880c4e9e3093918734b0,10
0x4c8a1e0c07f2a0eca8d753443f930244a3a04ea4,10
0x0e5aee8c7a300734cb71d06249262ee2469014b3,10
0xf92e74c1a0555784bb864c928bb2c162126db60c,10
0x02edd93783e3485df217912de68eaff1b8bcbce5,10
