address,weight
0xf72CF702779a850502527c06e293D54cFF599267,10
0xDd435995387Dd6236a6113bb2F608857d5971C1f,10
0xa38920Dbe9CbD87f3541ba74598901d958FE3B76,10
0x16c5D765eDa967EF0e053023de583FD62554f2a3,10
0x544C9dD157E9f7A48A0dce95894e242175Ed3CE2,10
0x4AF2FBCbFe4415d4ee027f73f984F5b8221649C7,10
0xD839464C711294358b74bADF801d935Cf6b22e01,10
0xaB4cC1cca272425094974bF3d65DC7307090144c,10
0x052969e4AD727269f8523b76d4EDED9D2dEc4eb8,10
0x6f78C75bE220aA0236d098802Ef6f6668e4FbfFA,10
0xa047D7A9750986Ec993272485e83B5d0886A865B,10
0xf019B2770b4fAc719B5d2BEf115Acc50bD3394b3,10
0x0C7C0edCB0DdDd4b162E6B51eb7C70A9003a89ee,10
0x64A302b702951C8106d4B4D3033C75D0Bed3b138,10
0x07C94679463359043E7aA917A3b69C1A1e3e53F6,10
0xd301F47b6A5c688dbA474982574fb95dF6cEF0Ff,10
0x1ec9Dd67aF275fa69b6EcF7e4C3c4C0968a28Fa8,10
0xA06bd718818fdB24EdF4A32e509FC911B5784881,10
0xc88908b233501Ca848dF3156FdB30aF41eC29a8B,10
0xD9D8A53C75c3f86eF4937b912Bf19624b647c8ea,10
0x10031a8001D7ac0bf507CAd46fF5E835C339d89a,10
0xa687f26A891D34939B3DCc2e263D6C206f92fD63,10
0x84Eeb01BAD234d33cd03d226dC77c7C6bC0334B7,10
0x5042Bb3f06074FDeF05056Ae0b666ab882F2ee4F,10
0x60D25D3428BFF3A3435191BE88F2EE923dBe1751,10
0x1D45f16967A6b5C485524E67868105e6145846e3,10
0x93D020b0C5158939274235EE9E670eDb9612726e,10
0x83e799564346B89359fC398F7e402EDCdBE4e4Db,10
0x08D816526BdC9d077DD685Bd9FA49F58A5Ab8e48,10
0x03D1a11f5e98A02EcD31962dc787000451E0c1d2,10
0x8ca197Db4E49F17cD632d0C867C7584A067718e5,10
0xbD395d7cE71aa2747673288119cE54ed03fc90EF,10
0x17966F7e987A42D00a633FA0219FdED049682406,10
0x8026598A1b618CB80251252AF76D6e61C9A63936,10
0x4464E340F7c20000f75777DD2c8dCDd27F2B694f,10
0x96333170e351bD436D97E70E2e41057f1D8f159F,10
0x343ad7CF0b4ee69822Caa5a1E81466761F6d1607,10
0x7500aF1F7F829Fa7a7FE4492E66b5bFF5C05F3E1,10
0x5994Cb6BBd2De9863c07e97663a95F253c202a48,10
0x75fbAb0145A7F75a799771448F9dc750ab52576f,10
0x1979E183cb163F6B57561Cf2DD02E5411C3A187a,10
0x78a1450692A739396475Ea201A312942F9fb0c2c,10
0xc1fA63BD4189a9C49A30010B6a3aB11194A95842,10
0x702E9e66A100881039bE7BBadaCF1BA607C97f6B,10
0x886BdD127A5D951501E8CED32a20050D40210b07,10
0x9acB8Ed0c0D1f585C1e2C5cB2bA383Aa1F71D5BF,10
0xAe6BC004AD3f7444668bE955630FD9dFa4C98D87,10
0x1F92fC15bCbEB4dD24EeFbead8d7aeE409f891DC,10
0xF9C298545dA80df7767C4e5a9296a071F13702B8,10
0x41308e963d89B56f989d3C8E9D09b0904dd33801,10
0xe4e836bAaDA118A60923E98E5Cf874153527f1Ec,10
0xBFd706113A65A8B43F7D93403b5a4056D00E2aA5,10
0xECa588e75c8Eb0D2322f52c2c90Bd525C5a5d93D,10
0x98502bC8c1671ca4EACF183543a046FC957D9420,10
0xad990cC63C632B4e86169dC4dABF0F297044e59C,10
0x5fd9b0B7e15B4d106624ea9CF96602996c9c344D,10
0x0393F55Bf6B4be97C039b12091c10887a800c15E,10
0x186023307a30172638bbA26eAa707eCEB72cdE80,10
0x5C2acAE2bfBf75B7a2f045DC7f4326bc4f0B048D,10
0x60129ecFCcF296AE1972Fc6ef500EB1C2829DA31,10
0xF2E3600da00F63167D9C2659a725f0b876D944E0,10
0x45F9703424da8659e860F3Dc32c1CBfD19C43062,10
0x417eeb0d14236f7abdb7EcA314ed938a13D940c9,10
0xcE2BeC231cB2F2eDaCE848cecc436015815B3572,10
0x3e9dAcF58e308310e96b68924A57174f68A3d6CC,10
0x6f9BB7e454f5B3eb2310343f0E99269dC2BB8A1d,10
0x8Ea72Ebfb33A3Ee847237Bc239eFF39b26b5C06f,10
0xB0dAfc466871c29662E5cbf4227322C96A8Ccbe9,10
0xa36337cf4848f8145E0Fa7214DD51B5D5652EAad,10
0x070D0BD96790Fb1FB9FA0DF5890c2E40e02E32ee,10
0x4D3DfD28AA35869D52C5cE077Aa36E3944b48d1C,10
0x7cAac653B302d7bF98Bc33B800ea988c9D612aA4,10
0x23659A98f9e698D68EFa8121429ec5A2d88c38d3,10
0xfBb3669A32E0814ee3491a1581a40b2Bf0F512a2,10
0x9e04FF6872Df352eef3622EB842cd51B4e72230D,10
0x7ccd2EE72a75F7e4776f598c1Be11A119fD8d191,10
0x5efdB6D8c798c2c2Bea5b1961982a5944F92a5C1,10
0xc9483Bc2495Fd530ee56e18F4771d66d8bb8f3CD,10
0xE96a1B303A1eb8D04fb973eB2B291B8d591C8F72,10
0x3B1c2244C69dcFf316f25Ed89590c0513EF85735,10
0x0ec5B42d53c60c24a99EF707eeAfb50C3De816b2,10
0xD1bEA81DD97d4fCebc5b25686bdCa04DEFf3991F,10
0xDf231A4559C5DfaC89cCf796D203BD470EE8549a,10
0x8CE5d6a77a333Feb136c2aE90254224AE63da14F,10
0x62f9C93dCa19e94e1b207Da57e2014df0f779A21,10
0xe64DdADBDBD11b21112107Ac2d0cfB978bdaCeA7,10
0x85549A5F6616FD9513cdd0eE57b57e4872071893,10
0xaED030182Cb9D62e0cd6D8CCe9Cc0D7583d0543A,10
0x52eDD9FE27a2Efdd6233c9073068A51C2B0cf352,10
0x42D78CcBbC9f0283C61636fE3Ff4CA0e2c542F91,10
0x8abFcAA233Ff45619543f4E10532C2B3292d0c6d,10
0x85d14B5B709573c275B1cA9C1686Cc120E9E715F,10
0x51Efcdb2c1bb2982087034dAf2fe955236e3Eb93,10
0x475566F2B32F98A8fb8dDFaF184Dc522d0701f72,10
0x91671d0C02c7465b0948e819d2C2d261405301cF,10
0x6BC3e4590C506c6367EB3baC5f02f7c4C03aD005,10
0x78681c47dd2aF465b6EBe415B62002542ba3b387,10
0x2269522AD48AeB971B25042471a44acc8C1B5ecA,10
0x23f7077BFe23DaAB907Db2B804187C734DF3482c,10
0x71b399CE7A429B2D67f412Ef800b368Ae0863eBc,10
0xE373029AFE4F9270842D17Df9d12E0d4C123C9D5,10
0x7A9fe22691c811ea339D9B73150e6911a5343DcA,10
0xCC52d4132a0fD28A6E2e820D0C8E774Fe53499f0,10
0xa469A5347669328524f7Cdfb2773744490093Aa1,10
0xd56dF77e24E1DDAA917C45A2be6A69c25Ad93072,10
0xa5b89D7660EF140671b3c75EE88798192F3F8C20,10
0x2E02f7B08d51C196F1161a137E09036611dD4c78,10
0xc6136d5d747350f0a9D46730c12bB6c5A14aDCCe,10
0xAdC229c0Dbec4af386ac7B96920369F9770ee6E0,10
0x64D862298Fa4221Db9507F406F6F433Ba18ec053,10
0xF2afDfFf2594eadd6D645Ea5544206bf92351e29,10
0xAE73DfB19940373a78C0AEB6e47ec255fdE98127,10
0x31ac9896f4ef59976B540db2EDf45f4f3e058812,10
0x18f70A29fBc1389030822De6C56F3cE2CDfAeC00,10
0xC238357414Af7A3c2f4a31FfCED892EC769cAAE9,10
0x4119edD552248e1C0A50Be710678A2ad2Be255D8,10
0xb394F1aa30Ba874df3Ae6097bF4c2474b2d8F3AC,10
0xC20e57Bf666942C7B7C60DD9111d76eF439a23F7,10
0xb84f6DA1B9AccEE009BDaba61573179b666b0d1A,10
0x2a8600bBDAab254A2F8A8E00912799295C3DD601,10
0x9Cc10cA2e6B4B82F54602E4ac518dF3Db5d643Aa,10
0x30E924cff3C2a73b153D1C935819d752c555eaaf,10
0x3422322c561bFa63207834996791c63dc0bc9cF7,10
0x64aBC5b10C77d93BE5038E7b4965D2F0D8279127,10
0x1a1f337FaA595a3603b4A3e67776150e7883954D,10
0x306105b952E4143944754B630325144185C9b595,10
0x1Bf1BAAC1E98ADe5dF093e015e0f783cc4b81b36,10
0x74dAa69E3bBEa9a9185170bd642b7A969ce189B4,10
0x3A6CB57e87ba21f48304ff4a0F6EbF81D262A22C,10
0xD7B10538107b145Fcd8c10129854ebE9a0246658,10
0x85CdF932E2cf53f8011D09A0088bF06D9dD96179,10
0x44405406745Ad8877f71D5f5f3ceE5717F1D5927,10
0xC01c78fd32403b22c89DC1eEca293D6A500403Bc,10
0x9E5F15279d8F91135d5AEE8a062055ca584DE1C1,10
0x7761428A43C9f65C6d04cb6bACCC2ADc8dEbE0B4,10
0xF5F26a6041f27377D9488406F60a26DAED4D4c20,10
0x2D6F91ff7de0A88401020efa125Ab78A2a8D74b6,10
0x510b301E8E4828E54ca5e5F466d8F31e5Ce83EbE,10
0x9B3e7f46e4e8894d4bC84bB3200161Cc6f0FA0F2,10
0x2Ab1735Ab09F57DB6436aa70676B158ed70a70BB,10
0x15EF584bDcD03AAEA40e567C70C393361432bcF4,10
0x311A9Ef07f16Ad45E6aA6b9787e0e173E3Ce3623,10
0x4e4F5d368Be4ca4B9F8809eCb8832fD8772Cbdcd,10
0x005DD0350443a2b00e9eD66Bae34dE6bDFd761B9,10
0x4f195C0f72c2A192B9C645eEbCEA3b8B111feAb6,10
0x76800e1f8d1f0C5f8860353360f10fFdB181F6fD,10
0x1E2B3E14148487D26923BeEcb94b251C0A09ba5D,10
0x7fe02ca835B711928505Ea6725cCcA6dce6Db9e7,10
0x3C2F19223e202933519AFc8f93AB6463658bADAa,10
0x8aD3033E654B61e86C67Ef0EcDa6514127dC3C82,10
0x2D1547D6C43Eb8185379D11Cf1A6dDAf2780B62A,10
0xc28c05f15f46AeB09Ed1C6a5672F80f97aEA20dc,10
0x6dfc99cdefD0f2Da327b0f31fd0046D8096e955B,10
0x35860583266F6C6caD540EF07B4D36eC0d925916,10
0x2b149df1bfAa3de6671B9485a4a94cf282C943d0,10
0xa717a88937502F675b1D0D251dE6cE39F831f214,10
0xaBa3b703fC22CcCE167b39FC99dE3CABad2daDcF,10
0x55530155460D8147B02c6DE319DfF172aBeDb726,10
0x298f9986D957a41e4B975aDC3A18e0245D65834B,10
0x9F8b1dFF7f2B77D3532786dEB1213Bbe31c0676f,10
0x9499054d02A725316d61fA896c29D58550ee4a5b,10
0x63A21b78ec65118DA06216ebF4dAfc83115afE63,10
0x74ce86151B6F74Ad434Df22d98F714400A387D07,10
0xC69aE428f6049e78D445F053D2c1df879C59b34C,10
0x7a0Cb9bb153A9891d1852875AF9bCb65e716038e,10
0xc91AB6bA94ceE4c2aE92a7CED1519baD909c3C28,10
0xE98492bAC6643331c6D6059A3166b3eD5bA95eCF,10
0xDa6041E696862816EA8Ca76Ce8322089829A6993,10
0x665498C14F80647D2A57a1F54Eee4Aaa9920fAe8,10
0xC52650d88793Cf5fc0295BEE9aE49284e67fEcB1,10
0xc57D03Fa9E2B427f892AF4EeC33b3060b169f8Dc,10
0x4E16d9eedCF3Dae294d9405DF3Db42e70fbbA574,10
0x0A8C2eE08760251705f5aaF7bb0E7B490029Bc27,10
0x0392c0D81934B52f64aA50C2cFbbcf28cd6141b2,10
0x81C5bf52179834AA83F282Cd9AA6C30fF3Fe02E2,10
0xc591674216324dc6f5496Be098DfB52b674cbAca,10
0x2E08407cc36B1BCB17286b1342416b12608beaf3,10
0x5dd757766A6FF59cA5b31b331530a23c0Bc4be5a,10
0xb789221616C7be137f33D545758F5510591D725E,10
0xb6aD61B7558c718269a9129Bd9eD9839d88A126A,10
0xBEEEf7786F0681Dd80651e4F05253dB8C9Fb74d1,10
0x3ED6b7eb79fB7A5c79d92666661115FCec75cb12,10
0xAB7244011D76Fe5E94A3ebab59715272F0150a7D,10
0x6DaBf8D750c2C1B8D7fCb93a93989A07afeb1f38,10
0xB3974F835c793F354B023B3c768F72C829Da56B0,10
0xc91A5bC46Be45ab8dB7a76d69a8D5C8c15cfFFF6,10
0x9C2a58A21972593c28337093C3ECa222d30Ae937,10
0x38977BdaA4dd11eB44CFb36Bd68575B75D467052,10
0xb08Be767CDc33913f8e2FA44193F4e2Eb5725876,10
0x44a621d80cC87FeE1926d0B8b729C48016838D07,10
0xc0d92F633Ee8c8439783f5d2C06AAFdB70E781b8,10
0x7dAa8740FE15F9A0334Ff2d6210eF65BD61ee8Bf,10
0x1Dc301854bfeCB4Ba03Eb417579585C2b8Ea12c1,10
0x0e0AeF02266624b7C2693cbE5288EE6cE64a7a4A,10
0xB693Ec0622f718e9A180c9A10D4A665FE84C6414,10
0x032dabFB0998b52C156cdD0c637bAEc78DB72e24,10
0x565B93a15d38aCD79c120b15432D21E21eD274d6,10
0x07dbC9423BC7e4315fE6224996A1d6A93931CD55,10
0xE31c0a63B4509eDE74A80cBE75b8f93B2D3B0aE9,10
0x0Fc9aa87C35aCAd336b0fbf20caF1a58DcaA19b9,10
0xf76e252e3c40EEF8A90a4fcD1a34ee8209115074,10
0x69bAb6810fa99475854bca0A3DD72aE6a0728ECE,10
0x3D9Fe7337F067dD52D1DC8cB45490b1ad6C2f65b,10
0x5b21175a82F112C88e306A546166037d238DE684,10
0x6513B753670786367922fd32EfbB6Ce18abd3041,10
0xC985088CDdfc01b13cD11E8c83C80c6dA3d28C93,10
0x944fdeA9d4956ce673C7545862cefCcad6Ee1B04,10
0x517Fe802827c5dd6782CE51aCE849EdFc3e158Ec,10
0x2A3F7E5170Ea8Ca967f85f091eF84591f639E031,10
0x13f137D638C4A7e31daD7789E3977b616BA39B12,10
0xec4B065f11BA9CaA341465e23F2f2A99b32537e3,10
0x5d81AE293cBebdCD0fe57F62068bB763E56581AC,10
0xdAeF5bd71a343eBc6EeCe4Ad6081081774d9D556,10
0xA6e1EA6De74BdbA3FCCaAEA42C40a15512326CBd,10
0x3669d9B1Ee1295dF69B7E1EB9Cb714479076f07E,10
0x5F1dc8A8675985eb199a0895BB0Eb111144601AA,10
0x46e992299FB47C7ae51Af7F0e7984a3f7d44A400,10
0x537037C5ae805b9D4CeCAB5Ee07F12a8e59A15B2,10
0x0A383e69F43bD7CB5476fCedc1DF6ad9D4B09CF9,10
0x49185F385b83332bda127B46e48d186083Ab4988,10
0x8418A464f0f51C958D1b57A5fb88D1A9896E8232,10
0xb78E3E8bd36B3228322d0a9d3271B5FbB7997fA3,10
0xaFE07006223024dBfa4e4A07B5B7e062856dC44e,10
0x1aaE1bC09E1785C8CB00650db0c6015BD73b0C7E,10
0xE3E6917802EBFEEcb844349CBb007151efE98B6a,10
0x59B550D787eC087A59a5690EFb79630aC9F32108,10
0x0B4338671b26d40e1177A8A0f64D75f253f15e05,10
0x59BB7bC404eCC382A5F635C3F10331D0df72C264,10
0x2F075618681D45458aE20E17ca3CCf1C797d6E1a,10
0x7156156e73835176d37922b071c80d6cC722A943,10
0xCF74E42266dE87Aa1A3DFe1E1C5f46db0Ac752B2,10
0x73FFCe54cE7d21397A7932D9bC2a7e013FF30902,10
0x7a06903bD25BdCf492e709a49fE7f953c4Ad814A,10
0xEA0eF6c6BACEA7675F2ADEFf2A59373fBAa04697,10
0xA163a1fEaEa96caa87F7b6eeC2FbE5Bb23D0ab00,10
0x8Cd9F9C08C6a3f891Bc570f1D6a3dc91C1F62Bb0,10
0xd52c583DC6EF87efB1b56460Dbef74c14CA1f519,10
0x8E7644918B3e280FB3B599CA381A4EfCb7Ade201,10
0x73eE1624826495Fdca90e6dD1a6e262A598B5a1a,10
0x9a9EBDdeFB03E8A9FC2F7bDe94faab8e208FeC0E,10
0x92Ed9731D907bcbeE5E792eF3960E2612b1577a5,10
0x6E36DE4db8210e641D13703545b4acA6Fd02e116,10
0x80dDEdF3d46c2461379465d32449421809FdC1Fa,10
0xB5fC8914A5d453b340cB16c9DDA4F8B0C1F32fa0,10
0x469bbafeB93480Ee4c2cBFf806Bc504188335499,10
0xd29060f12bE4C3cD86cD983c0768558Ac2b557eC,10
0xda6BB8C5507aff8C9eD9d787c1e8A82A0a79d629,10
0xb0f96A681E2e1Bcbf40f99f0E48b8f3108089cb2,10
0xa32f90B21D11561D31ff604745907aCc77Fb67e3,10
0x22C8c2617DeeF93cc9a6c6F5FccFF007E1c64409,10
0x78a40cC14208930B04d347a072dBd2d5c3E78bd9,10
0x0fef20246D9A83A13bAACAF907e4CD7b25BE87a5,10
0xf27822E9AB6DA97481E6E1533a2314eDC44F41E4,10
0x1dabc3B1E6E6878feA60F9d9799B1CFDbb9D6aEf,10
0x0b8F4C4E7626A91460dac057eB43e0de59d5b44F,10
0x4E452623763c5856c900E9AEc19f1f5f2B3543cB,10
0xCB206E7b1fb989cFba79F2c29AD4680DC8660C2f,10
0xf4bAba092bB9aAf76E0C03B856398b9EBED0819f,10
0x870a9D294E3ac5BB9778CA9755d3d04F3E8432a8,10
0x73e535297F57D29acB8341D61564676B4bBa8f4d,10
0xd1D8f0732d1EA3af666c98Fd3b8815C5Bc33E281,10
0x9b50D9CA924997415DD1bc8D62eFC1c9fD36074e,10
0xFd79248460974b26D6931A511688535D85046E4a,10
0x8a618c1cBa0F822f7CE333C4C04b9337eFb4638B,10
0x011554ec8d2c4E7553a980CD707Ac0C10BE7934E,10
0x0544FBed9B72AA036517B21d1Db50201a17D09CE,10
0x9E69A931CCB27AC7a10192F34147c2ff0F861FB3,10
0x1a1f01f50e00CB2305395Ee73141b70FA5B2F4d5,10
0x510bd1A857df836c2ad57aA3a6fAE396E011d958,10
0xde1B6dD59a147a5CBD584F5eC2E0954CfeCD2816,10
0x300Cc15E8110CaDd2A8FAF575AEd087175504254,10
0xc93C7f71581DFEAAb59BEd908888dAC5689F312a,10
0x33A195fB55671fC2205764955393108645ebBa38,10
0x15587A7bBAD1132D1D72c732CdbcAb9Bd464688d,10
0xc142995F05436c91Bba172B7d17522A301323236,10
0x02f95f134C8E4EED62b6C3718270CcF6671782A3,10
0xebd1459F93c4ae06C76e553f9E8E15435Eb6d6ED,10
0x554150Ab1eEB5cA5bb6a3A6Aaa48050D3060b4f7,10
0xd266c194E126D4FCFC85E8c665ED7f668f6aAe93,10
0x334560FCFdeC3faBFe8bED1bcD83FFba5B91D3fb,10
0x22b2DB67eC6f59b0d2e548581A3D694166bf36f7,10
0xC3E0792F0fc9444d06ed8Ce627E35d385039883c,10
0x2be4AAa52893219eC124c8afc8168b7A6103811A,10
0xcEB546F1D64E8823CaC5fdf1AE245CfCd0FbbC89,10
0x8edFac6811bC3847091496fa0E2a19A9d0B278dB,10
0xE97827507cD601BC21808D65aDb386aD5AB4e371,10
0x2B82ad50033363fFFC3cF001743cBbBB83CDC11A,10
0x6B293241A55B01ac774dd41d5573a95B68a42333,10
0xD5a97653B757Db64Ca040C141E885DF2E78C8516,10
0xBBE1CFA46204465Cdbda63600FD1B65A13C8FC57,10
0x9e9C0431eAfE5addF548baCFEa974cCB550DAd45,10
0x7EAad33D047C4D5a0347690a4e5F3Cd37ef23e3e,10
0xC31afe50abc2FC1a3Cb5B4d4A163738e595c8fEE,10
0x228c1334fc57Eb6E02EcC448E749a041124321c1,10
0xd4b9AE55F9aEE2b1f251170606b9c7bef5731f75,10
0x5998D1e62B43498b72E89613C1c33944492091CF,10
0x7f314bE00306B7ce9B186F437574E52b5dFb384c,10
0x000000000c18Fb66fe655aff89e3fd4516c355F0,10
0xaf07e85591Dc02A6E54604b4313CF2f92f27174F,10
0x352b82F0B4b6ad64E4d99Fc50d63a7F43E5C8a23,10
0x45765f171867972B7640Cb419557E6191ddAB74C,10
0x394495a3800D1504b5686D398836BaEFEBd0C5B7,10
0x205f73f9409D051bf0e637e6199960A48855d024,10
0x92a54f0Bda4b6f1b36Ba61cCE2aA3e94b341Fd86,10
0xcf88FA6eE6D111b04bE9b06ef6fAD6bD6691B88c,10
0x4f647756dfae6ABF390440B0b801Ab584e6cD878,10
0x55907Cf476998d2F58591C6D0a10eCbbE249A8EB,10
0xDBc4846b41C15F15C28Bc40b3Bd69675e11E5114,10
0x8A880dC6BB421AC63BF7845F40BBAAB22169AE8f,10
0x996290C17C874d989D6E3DB7dC0b2ef0A9FB876D,10
0x596888345c9e3c6F7d0F4E5d8590941E2CAb52e8,10
0xE8fD6e7e759f33eA9bdA1151667de7CB7e7454aD,10
0xA494876207Ae80D8669Dd347Fe11Fadae31c48E7,10
0xCBBa4fb07D4a86267741CF1A2c363284eeD00f0f,10
0x689c44E0f4D91AabD7d66B23b29032b665e99b4b,10
0x0E49CA1587Ef2f69F3cB6Ca6A166168e5F12e70B,10
0x8Faba3912951e0Cc0aBeE1F7d4115405F9bB3109,10
0x25Ef1a5Dc9BCD2B1aec5c5A8CeC3De582621cf6E,10
0x6463dbd8Ae7DfB08CFE903cdF98Ea7558fAF36E6,10
0x99e0ac84B590cB9FCc629FD7b6a4CF5Ff16De051,10
0x79B5259dc0Fcb44f9751Bf9f78f5ef46A7958460,10
0x97c0DBCb62F0579B34D2223e1b22a029f352513d,10
0x5A8681cA9efDDa2739A84e84a46FDf3DED1148CA,10
0x535F675Cd5DaE254E361F3BE4Cc19DCbA6F141B7,10
0x958410d75bF7543ef6e4dd6134482BE368A5712B,10
0xA80D50571B82EeB4cF284d78230CE76e071cbcBC,10
0x0Ea83447807941FB777bb60137b030B3E795dd7E,10
0xc7E27F39829B36F3Fc749d78EceaD2525e328717,10
0xB09861246e4149AFa18581449C0bb6D4F56bfee3,10
0xb350AF75CB63ea7510738Be7307923D39413cC2b,10
0xa42205395e0C51B3514a7ADA4b439653d93930e7,10
0x8fB07b21383d331F3752A7590b0cfEAc85514A1F,10
0x208F27ba5003f330295174C163839F3249eA8DA3,10
0xd390f246FeD4E7A0E04424eB4B662681bA5150b6,10
0x17E31bf839acB700e0F584797574A2C1FDe46d0b,10
0x1CCD8Ff59612D4108d9BbE5F16ADd545EFC6Fdbe,10
0xBDC21Fae769d7F5469993d8E83B465495d88CFC0,10
0xb56d956b2BaF9e4e197Fab4e99eB13D80BBb938f,10
0x86F5892f243D0678495766Dc207eD7F8dab4171b,10
0x8E78F99DB13f561CdE278ce386aa5E33DD59D2b2,10
0x032BC4AE933329d043Bdd54bc91287C90665Ce68,10
0xB50b62CD2Ca26AFAF170974d3752c0cfcC13f632,10
0x8eFD9ADDD8de6A4E64664D1893dEc51F8C3339E9,10
0xcb2d0A3A67365E0f448637AA5C9e368081D52172,10
0xb2F69cDA080eC52F5a4C52ad52978EB33358537D,10
0x723B7a8c9cB06f41454Fc3e3211f6941799deb84,10
0xa0b08b718a332a1B7b2C9A6482CA5dFD87B7eE34,10
0x52486828076263dBEF2406d78a68d2F5E9363a4C,10
0x1e4e1F77c4C9dA61700f9bc01FBA39cefE7A3D34,10
0x0727b90B7Ddf5Bef3315ACFc63f8B6B7120D2b2c,10
0x4835B48FC847E51CD63CCa309250C3Cd6F4D285e,10
0x4909CaE17FD925DbF1E109f219417f1bC86f02DE,10
0xFFA0A4eBE21235EFC0d083Fc453e927cb2A5E768,10
0x43618E9d01e15b6e46225781F90fF43cE7dc80d7,10
0x8E27bD3733591d4a235031B538989958831B90d0,10
0xe66e17849EBd07bCA809Ef86247ED3A144F287ca,10
0x0FD3A899A07fa7f501552B014cde7f5a264Cbd0E,10
0x1731bDd386E021a7744282454887A87551725819,10
0x09430565E3a38884FeDD42E5FD0E05656F7B24b2,10
0x4fC7aB979a497fCdBc86146E77FbC2f6177c6622,10
0x90808389c3Ebf681Fb63A6632b32568AC763b3Fe,10
0xd01dbCde939fD3262C6c9Ee336260f0C6d3E68D3,10
0x82AF89d86167C79348e3ee09D1715523F8F5BCEe,10
0xD9AC67C83C66e19859649c7E933e80d5A7CF8aE5,10
0x69658f46eCc6529E18a6fCeAe79536c2239D5006,10
0x5cF8574C6A0Ee0CD2069fa8C687dCA5644637c01,10
0x6a8b11e0c5B4B1f3dc559359CFC1fA0eF7ECB6EA,10
0xc4C6C27B2259794a1Dd35D438E703281C0e4A004,10
0x6a8Ade455A7c6090a54A2715572F9cAaC5adaC4c,10
0xa01255f709599cf00676E874ae598d00D9E0694A,10
0xc9D483b27701A1299c09872b813BF9CB8251475A,10
0x171193FA2Fcdb747f07FB3ae9cb9FaC61C3dAb52,10
0x3970Bcf2941305f617eAC803393CD28c0Cb693a8,10
0x25eD5dD3596268Da08DdEff62e755FaA0755818c,10
0x95293AFBAB2ACa086ec30F7843c4B80f7a64e771,10
0x8B9eD24Dc3a7985E156582202D62E4De676fB0a9,10
0x80dfDC01e8034274777eA811a2559562b1C563CD,10
0xC698C41C7cac9DbC9e1D931860B98b131D97fbca,10
0xaFe952e89f505cBf80DFD268C3CcC77C313B13B3,10
0x149f5e3904537a4E4a0840Ead952DD13cc6ff451,10
0x436E31E81B8E331445BbFdb506184240F20A1b0c,10
0xA317cd329865bA15440533c78b73C46be12B3C8D,10
0x6589a8fD2e27a176b06a05464748125dE6ddE821,10
0xBA61b46b6907a7fdA8FCd5A6e9978F154845A63D,10
0x1F4a0096986F5C44A4a2B9A0E21f848962f5B4C5,10
0x542182bE789d45a8b62d5412B04295ab289076c1,10
0x5dfC59E28AbF180Ed5Ad03f24f1C4346ccE8F4ff,10
0x3972c906cdd1aB81e536F74823ca226aa4ee0C11,10
0x15396ccbCf993e56EB56a9Bc3D2115dc2CCFAa1C,10
0x9B059f4D2199e73Aa86f8938167A1A6067474CF4,10
0xfc04833Ca66b7D6B4F540d4C2544228f64a25ac2,10
0xBcc94f4c922736925e0E9C15391657888e85F435,10
0x9536ebA933EdA4238d5d67d81DD39B4A405f702C,10
0xA565e5758350aC8ed0C52a00Db989193908ADC3b,10
0x23B50b9815EEDd4e2DE9227Aa462144b548c34cd,10
0x36430077CFc123D8fD229a5d7ac041657E3a7Dda,10
0xcF6f5A68d94165081A634AdA997BE3A93426C467,10
0x627Dbe3Eb5E9d6aaDAfc0642F06eF016ABc5EF60,10
0xaD616D86e7B36357b1Eaa3F1DadE9332e94Dcc73,10
0x7a8D8f4B5C05ee3148b9413C594c02034eD79B86,10
0x01B7c818f18C0bFB110ebE0a5cA2221aA018Eae0,10
0x8dF676ba0298b733C2311Cffa234de58849Eb678,10
0xD6E5710C50C2413ae33ED1Fc722818A032bf569a,10
0x47b2EFa18736C6C211505aEFd321bEC3AC3E8779,10
0x6E4DcBa392CEfCc3B021a96D088F4Be773AAfB9b,10
0x9963B39Db6F6a4c9296690b5a83fA604B1d64DEe,10
0x85823e484365fe7F335a3aeF5a82c62b4eF25fD1,10
0x4B1CA55B8a3E8Cf70C5717CeAba5839824B6CB15,10
0xb237535c03d2cF80f22405f542E436793DDB1E7F,10
0xb268C7737235ed29356e8A1E49da0364d3379117,10
0x4eeCEd60EAAe5573D2638077ffc3cFe72916E980,10
0x262b8AE65Bb64C1687780a6b0a324Aa2ABBa8B04,10
0x0D26ea9e647542b2F2ec1C168BCa0e08A4825411,10
0xE39178816FAF3385943c73A0DE19eED0eE78b6a4,10
0xA8cd503DEE53546a0C8c0588BcD9D512655a2d6C,10
0xA65D2A150A3d62e1Ff8D4a843e13054d5A3F7BD7,10
0x4d9aB6D9D052895a891b47C6880EA65508Da860B,10
0x75cb80E9b7E54AC60B53CcB788FC9A6E0039e7A0,10
0x9e8aae672bB44F31376157984cd6191daE898006,10
0xE8075d7B965e8BA4938ed158DE944E1E02A21D30,10
0x6Ec6A0e46845a439D53F2AffCFF5e1a2b7e59B77,10
0xA4709378E146824909dbDBb68b297eFC263c6331,10
0x81c0405A635D340ffAc20BE92EBA1dE64915531b,10
0x357AD9662364AeD7316ACBdbC76A193983E7c731,10
0x0BBe57E1FaB883A9B90F88823ca4d07068b0D464,10
0x3993996B09949BBA655d98C02c87EA6ABf553630,10
0x83022ED5070a8989aF89055d628b518c6EC4296f,10
