address,weight
0xf9a05b5f0388b551a4a274037d39d777de672207,10
0x0481ac68cc3cb70f71c537c9cc14a6ddc29881b1,10
0x241f57f6670b7c948410cab72226b5f3240a16ff,10
0x18bd67edbcb6e1072c0ffdca2add8fec805246db,10
0x84dbe4ec9a0f6ea4de6ba9b3db863a90e0e2e2f1,10
0xe3465a429ea4372d8afe5cb8b13633e013c9e6b1,10
0x2714255a4fb299a0dd3278130cf5e2e6338d468c,10
0x487ee33b7243a51e7091103dc079c1f5eed7518d,10
0xdca5d4afc41448ee851ba5c27a574ccf7da90855,10
0x429b1b03a007191665b287719bcff255262198da,10
0xbbe0e5e8c094d8c43e7f7dee39807848378f36c3,10
0x065acd0ac8b49db53440981b8dea3d76f291e38c,10
0x7da777df3da95daafe0df2de5f426fbc5b0799e2,10
0xf7f7535f425e162ce94e6b395e8739a8ea2cc4dd,10
0x8f3df14cb1ddb3b866cb1a82975ba7f300de8f49,10
0x3cdd17975ecfb5a1f7d45ad73a42b59e70d15099,10
0xbf7ca30788d24031f1ffc6e3124adbf5197685ec,10
0xd1c053ced027ef33b8acbb10aeb7711987b29554,10
0xdbfb7f3d56118b9f91a9b265ff6803d0f66af607,10
0x4dc605f5ff73121d589f1851f9563a9af74b3984,10
0xa0dcbe08b0109b140f98e97b36fd03c9819321cf,10
0xa3d481f86b7605b2f13fec17544ab8b0d42e0542,10
0x0d7eba1e3fe77ea9752e47fa8ffffaf92d1c763c,10
0x3c2b20c02873b1e366994ac2b5b06638b7a67e56,10
0x9ee950776858cd0852969acf58a527f4016f3904,10
0xcb55aafaabf60d16f8c7f31c0880bf508bf2a858,10
0x260cf854a2c825a0547d920e4edcdd5bb1a811e5,10
0x0692ee6b5c88870da8105afeaa834a20091a29ff,10
0xd7c318e9f9129239f6ba4e10994137113dcf6244,10
0x16d9d13bfdee5012b5ce81a2e5e621a3362b94b9,10
0x43c8ae932c4c4400907c14d62f4c9536fc3e1c40,10
0xd6b6638a9b94d0adf62253e8f17c33df3f42e385,10
0xfc61d7884b047f9f4bf56e984f773f1bd5d51480,10
0x26b29c088edac73de7472e8383f7a3d034f8a759,10
0x987df219564cd274d32b4b442ffad1a185fc0509,10
0x3f5aa6df3c7867fbd755aa3c3371ed8510107601,10
0xc5926f76df0e8aca18213994eb7b1b19ff302600,10
0x647a8c6f61aa07737d14d9f0718df0523c8151a6,10
0xe50fb909ddbba268940cce5c045edf806c1e6109,10
0xff188a1c1decfbb49603a23258810a4b6c9096c7,10
0x221320d34800760e06b206acd01e626e463eb03e,10
0x24fc45a66a1b6687c05c4bf1537e233d43a44960,10
0x37900736d4baa4fc9930c1a89352391228628c64,10
0x96f6a61a562f9c5194e3ba25e45db796a026e7cc,10
0xa1f9b53a684d9354eccb18bd9017139a29a230c7,10
0xc9df15f23f5207e8c0f492178e788021fcfedffc,10
0x9bf4d84cd7f7cefd5ca0924a6dbd51628892a33e,10
0xc2598a9288d590a262e52135abd092e33ddf7ef1,10
0xbec657d05e9ed7bf71c81e524e0e8e177ec53b27,10
0x44532990eaffd73dbb2086b2a4124455bd7f1bc7,10
0x88a72b209091f4a4ffa3514e520adbe124ca269a,10
0x8a450f10ee471c20ac94cd23ff1b4e293915db34,10
0x845c15e34c2ca5785c2a1f8065eebea0a8c7e39a,10
0x7cacff8e900bb7ffda51c892bad15a95d8103607,10
0x30ecb300d53c876a0b24769bb305249097e1c59c,10
0x5bf172012b7f579d66cde449beeb0ed9700f33bd,10
0x6a8fbdcd862fd48398dec9d50f2035217fe5cc0c,10
0x6f0f3842150830a66529696f1650bd0ee3650ca5,10
0x588d35114f5779650f7c0a57de142ca17b4071ca,10
0xf6013c8ddedf4f80bae705ffbe39d054530bc69a,10
0xeeea2221483075a941e1502faa818e7ec76d63ae,10
0xf6977a36d8875149cbbfe8408cedf76d403e2c9f,10
0x5fb0058280611b57e7fd96dc4ba3616bd0d29806,10
0x169d123207130140634b0b2b35990b70d4e615aa,10
0x6ad60e4047a113aae4e0a1cc8f74cf557931172a,10
0x68d4c592fd9d4e73194ac179d16a956196ba588a,10
0xe7fc001c11325acabe0b8bf24c903049261bae4e,10
0x3e293b81bf5dcb25fef293317fb156c4f156950d,10
0xebf5fef7946d95880f4d1b298f70f7f1bf552a9e,10
0x719da550453ff1afd4ce5cc648168d768d98f613,10
0x363b6da99e944f4641df18d95356e6ff7d281ca3,10
0xa46b93810a6b2baf093683a6ee99b533c490e346,10
0xdc2db9a714a2615699c743c20812644b7766a743,10
0x7026f77c6940f1280fdaf606a8a87a9c8ced1eea,10
0x4280172c9dda7f6b9e820fe4ad3fb3723d4604dd,10
0x6274566b20ae3c98df9f890c2fd9230234662faa,10
0x84622fe4ff5b35509e1773b221471c9fea8f0dd8,10
0xd332f234b5047f3aa4c7b37301bd3089b68b7820,10
0x13845f4b5bed6dc74c89b869a0d9ce1da1b285d7,10
0xea0591576bff20c6cd220f0dca550eb7eb9fd077,10
0xeefbb6649fcbd30f9f9a99055e2f0fff651a000f,10
0x96018022c7a4fbba52744398578ba5d0870e2c84,10
0xbaaabce9d8b6e0e7b26e107f33ddfc7bd582e301,10
0xada3acf443ae927b5cad56d77339304485bc248f,10
0x3825fc868e8e66ed3764bb588859dddab6f04a74,10
0x388ed3f43bfdd709dc4bd1236a61c48bcf538e48,10
0x73fcbf86b0c2f89ff1c1e68ba8eed66ea39cfd9f,10
0x86be7c25942c83584f257629048a89cef316f0bf,10
0x3e12a69c9b133e4cd3e44ded3c044618b4d34f58,10
0xacbd98281de98a99197d8546fe89f70d9d0d6b58,10
0xe5ea15d0b9494ba600953927478415fc9656f444,10
0x108a467d10af642d15c8220ba5bd9b971875f302,10
0x574dc41f7e406e6e0c4679a10ad10a7bd9efbeb4,10
0xb577aae0c6d9d788d5678a594a0274c2b8942a48,10
0x2129c081199ef2bb1ef041862848c3b2d9eb5fa0,10
0xa527ae042c8edcec85916cc3fb2275286c448354,10
0x3434b5249719f4d400b32bf812c464925c8c400a,10
0xa9bd6d7b7d965d761b891a6a67a068171f56e4ba,10
0x1a12b97c6e281ef6ecb1108e6085674433bfd609,10
0xa0d662328130a56ebbebb131ca5fce625ffa483f,10
0x7b4ec23a6d6226689bdc2724f98dd95cea649673,10
0x7fb8a977be66cb887d155c53e8d8153610cbea3b,10
0x48dfdc41bfddcd6b20063661ddf4aaa1b368d89f,10
0xb4242d80e8c4ca940efe1bc8c53f8669484a5b8e,10
0x760c59bc888b5466226e7c402597b4d055b1dec9,10
0xb836475e821c2695468e847d2a5b297bd8bfd2b8,10
0xc2e4f2b341dd772d2774b9c35cf1f6c189b394f5,10
0xb6339b84f9902e4bae8f6144048c224d85a18647,10
0xadcad9758eabcfb25220046c8d574b373ed52e02,10
0xbd84136901cecf1f8883fb8189dedd6b9f02e0f6,10
0x4022f0cd838d339f2ad4fe7c871220f99901850b,10
0x1a8eace9922a4f4fbdb34967b348f7bc619323e8,10
0xb34860f27167ed8110991e04e3e7177a58c74401,10
0x2a80e679389a3de24df93a8f511d04130f24f591,10
0x820d2924fc880a3c045e64d35390a1faeb4f431f,10
0x343ffa659653a6e45c1803bc45eef27ce43baf9a,10
0xf7de85ec11cc21af1ce76f4a711e4d749f2a6a0f,10
0xaf38aa225ddd1dfe5a4e027643cc0b10002c6480,10
0x5445688ddca4301b5d0c99484da7e7ed936de4a9,10
0x443bd36fa4bbed299173911b6e51c4f08eb99c8f,10
0x7d98988d898c70707fd4b3d2814d80c58aa0e257,10
0x897a727317af4f18d514ccfa82945a1b306de967,10
0x86dbaf46065a55c649558d9632da435818a1caf9,10
0x46e2b3010a4b3022a003419e9655661b0ed30724,10
0x1bd8f6972e83da87ca1bdb84c6496c4e12dc4a86,10
0xb52ce007a32b9ec2dcdfc63f528a5e25f3eea895,10
0x7be800978fafd15f6501dfc64b27fc74a68276af,10
0x5d230e23f076223cbf049647e1d8f800fb4030ad,10
0x82513bcf87d0519b8273ecabc8aeb65ed5000645,10
0x162f3a373a8605fd0da52b1b6d44dc8bcc97f0aa,10
0xd3432463cf264f4def759ca6f8843d47dd00b2fd,10
0x42a3de2c150ef0e074d2dcc773d695d6e8f6db0d,10
0x4736fb9582ede002bd61eadbcfa5712ac4f9e988,10
0x5c70af3ddc7e815a40f2a09d22483e6e24eddf8e,10
0x9080b37411ad0826fdc869f5c94095ed6f395d0a,10
0xb9950696e4ee05ea2030c3ebcea9a4a8f276f746,10
0xfacc9e25e2cb511a51e980e2d0bec5fe6c62868e,10
0xd5af7e5ac6b9a4c5ab22a62a78659f9cf1f50e9e,10
0x944d7001b40e101b740932260c931df0cb716042,10
0x1a77f4e266b41285d0fb91b2cf39a90693fc087b,10
0x15cb3cca5fefe8f43d11665cf018e20bd11dadb2,10
0x084d8e1fb72a105af956ebbf76ce8bd159eed8b9,10
0x10fd23c4a9ac80a0e8f0c6f2d3589186a5be3533,10
0x72ab6547ee820299d843f38147d017ca817b4a6f,10
0xd75fc8ca0fd7bb7421c3ed759a14406d1988ac26,10
0xd68936188779efb41bef5659b9183b34fb7963fe,10
0x365b94ab73ab228544a66e46b90be4deb946a6de,10
0x653c7c5d8b14e0b2b261ed1fcfd652eea0496376,10
0x46025a74454d980589ed1eb444af3156eeaca892,10
0x83b2606e4bb1fb5e16780e677f0c76f383f2f2fe,10
0x86af679fc99d32b117c5bd6bc281e0875798a5a8,10
0x9db73234d82315269a7bdc9c2cc8e9e6071136ec,10
0x9ee4be040cb8d8cfe13753166d6d836b84a0d6cc,10
0x996e2ab0e5736d1988205c1792fa3ee6defac6aa,10
0x886015d714f4c1a211622a1b05058054af040161,10
0xbcb5dc467d09d518a0eba0bd968a3ecfb37768c8,10
0xb206293533efed7cb754daec03fd56ec3f17d97c,10
0x1ac9f7051fe0458b5474fc2a7c83dec110474cfe,10
0xaa014726f5b18c3624fa66516468a5da80f05d0c,10
0xa64574331ada22504961abdef956790c386f8932,10
0x1d0b364826416ee272bc19757d841653ee44ef38,10
0xd648a5b3033e17df122d75dc12b9648f7490822f,10
0x56610aeee7a6f5ead02c6833a95cdbbdac7e17d9,10
0x34f2ac0dd90b768b382e981e50312333a7a1a69d,10
0x6cdf0ae0edea7b7b0f5f57576fe1ee6fe50f9dde,10
0x98d6fe1c3dd4ed84fc1912ad5af1b75a253ca502,10
0x24b263ba5230f1a9699c7269a2bf541ce50e2691,10
0x38a77412fd872059cca430f1924b39978fa297bd,10
0x48ff757cd98ddc81712781f8e5a7c1cda0c12003,10
0xf185c467a9dfedc90f2f2a852e5ba5be4d639918,10
0x9b059f4d2199e73aa86f8938167a1a6067474cf4,10
0xa4cfd563b94e9c95b1628886d3ac8099146a850f,10
0x4dede01015bf7bdb3efacac223a7bcc46419659e,10
0x6c183ee7ae606b69ba71a940c0b827bbf1de3589,10
0xd51aa8c0da48e721205130e626bdeb273357b60b,10
0xaafb164259d27122530aef535dcd059f5b3dc844,10
0x9570d5e01e7b9bdb33728977f358c97df029f7aa,10
0xaadfa705ad238fa7d5115a00628c9cc185d46a6a,10
0x8fd3a93633dca8763eae1f0e50b8961101dc07e5,10
0xe10cf6bf9dbef2343e31dc4417e3142a32e329c6,10
0xfe1a286d8bc77a5941ef5e6e61647b391d8bded9,10
0x33494fb9b491b1328c90be2c926b6a5080abafda,10
0xe7d884aa484a70229e56066895ddd362e368c7a4,10
0x4c6f2cef49edb0645cf52cbf3de1de4714b67aa8,10
0x4518344525d32415f3ebda186bdb2c375d9443d6,10
0xb04a2d251c790a9442a75f6a733081aaf10c0410,10
0xa8b143272d0a6b0033b5105b749e9d06651b0a09,10
0x8f2745a47588ca243f72e4578ce908531b150781,10
0xea5fd873b89639b20d093f6c093d44773940a7bc,10
0xbe502f3c548daeebcb0134c6f5ff82b71ac7bc72,10
0xfa7b3f7379affde237609d2241cd52f9c9123006,10
0xb3cc837e9118915bc83f555b7651348347d7227b,10
0xd6e28f71f349eda12f6c56136ea2776626d5295d,10
0x4be41356e363135702909192943d990651452b68,10
0x4ecf2d3a41f0fa23ea462b6fae68b940c453791b,10
0x75750d0bba74ecb961fa588873a0ef69c54361c1,10
0x3e6dfcf090a76789835cfa8b5dfc979652ed0513,10
0xda94dbffe97463e5b2ea638eb75a25a4de490462,10
0xf6b19cc8b1058c18c91cd5c004e163bb1c99cafd,10
0xda6d2760f416fe7bb400735ab378f0fff85aec14,10
0x5faa31ea9a79a8e4fa391de7cae5adc9b4b02833,10
0x576e5569e2bf6473813b4fab3b6b6426cda38db5,10
0xf0ccf93438aebc3065cef29e013fc5f4835c4780,10
0x0015b091ba5d9b3a7a84b77bc33007b1f4700dc7,10
0x17484a7e1f2b23b0876369c9009459499c61abfd,10
0x5257dec6444efb4257657eb6d4c1283b676ffb84,10
0x41357f986bec5e47e196e902439528dfe1ad5051,10
0x8135d8ccd2acbe575ebf1827349185df7185cf97,10
0xdaa04e6972334232408d2e781f52bd5e9cae8722,10
0xc32438f7e4d3444acb88c23ecdadbc9989acc344,10
0x9b5b0e9e77b281679432e6d6f752e8e45ae8c4a6,10
0x155314d9f053a684053dbe0db44c9a2d6f1d7b05,10
0x8035045ed2244b6008ea6c30f0633bd1f5aa86d8,10
0xd6704486175e17e752c84448a7aa2b3b1f4e799f,10
0x6f04833195de49ab7021c76f6c756ffa41cad262,10
0xed96e9cef497a44f7e1246f9ede25dd424f531d6,10
0x6634ad53eeac279dcb83e46d39a35f37ffb3bde8,10
0x6c4790d76195c3caae72f5753182e0f86570e637,10
0xbee187cbd51c10b8bb016756686514fbdf10a8c5,10
0x91e545f09a8519cc555672964b8fc38107409e65,10
0xb6461bf5223dfe357745895ef4473024e9dc2e20,10
0x5d70e72ebc30aa69b71982fe82f8603f71b6637d,10
0xe73172ff83b97bab4312102d793d51d481945677,10
0xf47e10e36f8c6c662e73380e1cc5d1c3494df669,10
0xb0f943096e4948200ad14b0864b38177ac5ed61e,10
0x1bedcc2bf49faf287e46812b9572ca471e25f38e,10
0x48ff1290955b0a76f80fc3a53c2ce1fdb2b7595d,10
0x142c488b712c5ec5d8d833a3b83b15d4c58dd4db,10
0xb3e6f650f2f3df21fe8e1899babc92936c89ee31,10
0xa5d31a3ed981ec2fc2b10987be0dd04dfc6b8c38,10
0xad7f171874d8ee8e9c998237ad3aa6396d84a008,10
0x3b9ab111a78ef3788806b44a5c51730486c6324f,10
0xf0bda1946d4b2cef6943a07f8814ebb05aff0cf0,10
0x082c4352c64c404b1cbbfff0966b3c5ef3c357bc,10
0xe3112c26b6a065fd1b5e1bfc47dfe6fb332a72eb,10
0x3792ef2e89bc6aa7ec365d96ed92968b14eb5008,10
0x25d50ce5c3c2962b1eb22963070432c8ace816b0,10
0xf2e21450c87701d95d289aca6eef297fa74e231c,10
0x2445d080ae75fbe03c4c3cd9520ee5e6762237ee,10
0x7f9b48021c6e6aef86c6563ab2fa031bdaeec3a9,10
0x0466c42d8c091038ed022b7de98cc9c59fd06f0a,10
0xcce787d947d4daeba4327595f601874b7f130978,10
0xf9ba7991ffc38bb8563781349f8b549e34cf347d,10
0x15557c8b7246c38ee71ea6dc69e4347f5dac2104,10
0xd46efae53c7a45f50d12819a24cf7a6945ee62c1,10
0x83d884a251a7f46768fe6e1912e9900a307b1f5b,10
0x465dca9995d6c2a81a9be80fbced5a770dee3dae,10
0x5a779a963bf762c0266ccab8452ac4200bd6d17f,10
0x915e807ea6f33b2862ba48a1996d13ea29c14d5b,10
0xf58136b6ecc8d9b1874a5d19e66cda849860e97d,10
0xae6df359104dc79de4cc438edc1e70601105fdcd,10
0xca610b0783915cd8df283d2a6bfae3ff29149fdb,10
0xba567d6ce93c021e46baa959ffc241fe35a10297,10
0x502e073ea4cdf6b9e5b8a043db80e374dab72417,10
0xa66bf090d8d9ece235ba00337155110fd0e60678,10
0x6ea65de72bb2956127d15714f0d965678c5bc736,10
0x9b3649bdc6c2e280818a3466940201da0c8fd591,10
0x8876a77e19164c6fbab207761c7d6afe29f31764,10
0x7a2193284dbd523efaad9a48d50c26612f587770,10
0x292225c63ebebbf841d934e8e3de9da61cfbaa80,10
0x0b70327549cd3be386662c89125329d87310869b,10
0xfc3cda990c6f590ecf6841cab6af6cf344c388ed,10
0xd595710aedaba1d2e18bfdbab46ab796664c6d89,10
0xf530cb2cc7e42c0abe288668c41962c6261c44b9,10
0xa87ea887c99efa1158fac01ebf5e78f8b47b0926,10
0x9e8fb72cb859a5595d8a8fe5a7d2799217f25a31,10
0x753b2f62276c3ac736a1a001d54fc1aca85f0c1a,10
0x1cc329de635d877a542ea0ec62e98834258f0710,10
0xa32fcc1b3d4e2b597cf626f98228e68b63ef46f0,10
0xd9c09e1ddacce4ee6548b66773bf4e6fe9dd0882,10
0x43bbfa2821b4dbc2528796d8ec48e46541ff8a6f,10
0x824dc957a0849cce6bbe29784bffb0c23d08a081,10
0xfb2ad6d3bb01d80ff8870246910606c7c39cdb6e,10
0x3b378d4c7e7b52efc14ceb1650ee0be4f32613e9,10
0x51e7479aecbb668770f66a745be1127a565444fd,10
0xcfc56d60d697b734ef300e5cb9dcdd60211dcc64,10
0xd3d395877d7f5015cf98ba9a8645f13170863041,10
0xa1b073eb8d132f5e1574a1141e4f7b20dd1dcd8b,10
0xd2a3f9c6fbe4c13d979898e603d64561264a6b35,10
0x120a73ebbe8af50f27a689296818159b08f5a115,10
0xf199350e039dd204fbfae662783c32d2a3c96528,10
0xc3308d32484de1fb8ecf2285de02ae2ac4bdace2,10
0xc8ca937e0ef2c140776fe294f332791187f38688,10
0xc2352b1bb2115074b4c13a529b2c221e118d9817,10
0x9f2f31d1d4cba2d61f457378efd9f082307949ed,10
0xf689b8e81c543c00ccc929176b4c8269ebaef9fa,10
0x64b555d4cedce085bed71469f6934d0c0a319708,10
0xbf32d798bf239b447e3523030af643e622df0e0e,10
0x717e09b5615a78204c2d8e392dbbd88821c89e17,10
0xe1f69b6495653344ed336ce133430f2a2df7883f,10
0xef230be5ffa45d9a97748566cb7c671a379515fd,10
0x6e0fc44cce1b49323185138217649b5e8996a159,10
0x91e04c5fe50a02440d822092f87ae6b8b957f4d4,10
0x3b8283e9da7854004abf8dfb9b09ba5a5261f790,10
0x115d72b1945270a4e0247371aaf5f4434aad3fde,10
0x6f1c111ee6b406b3f825369a66283acf83317286,10
0xb34fd18e01a5a42216e461582fbd1e31b671eaf2,10
0x87cb6469b8d4de67220d306529bedff53a319264,10
0xa4663e48a4e2565d4d7c0ff85321294e2a313cfb,10
0x7356880f73f2bc640073d826d432ab7bc48acc5c,10
0x766a6923a62d062fa6da59f91d9b669a85bc7b15,10
0x7fc7f0f61382c1a723849621e7bb5c9ed09a1ead,10
0xdca81e5c4140cdecbe76beb78a22352ac6462ede,10
0xf9d4cfd8985a51ab36d09393a025404f5af25675,10
0xb7b70c2be01400eb89c9f7cff667ae5685aede71,10
0xbcba34246db4f560fc19b9a56111b90f8cadb248,10
0x0025389b33a177735b0ed0522087c55a545d18b4,10
0xeb8ee9b48cbe8d900d58a6ac496960e8e6880acc,10
0xd7bad5eff26389b4ee7822690207b13106e03d43,10
0x2467f776d8f67e6562085c9af146c0767938f0eb,10
0xb9e22a2bb81f0e5498c82e88b0dc7c0276cd5cb1,10
0xe4dff2df28e5f5dccf7f8cddf7fd52c8cdadbcb3,10
0x4074fcff9c7ac2c6846779460fceac19e4c2bd22,10
0x78d6f990edbabc0c5816e48da6a6500b55995dc2,10
0x86f5ef57598874288f999dc45e4280501d7f319e,10
0x3c54d7ad763286f4126d442c2be99d9d14d09efb,10
0xec81fedf368188dba0147755da596b6bb4bbc25d,10
0x34e81dc2fd8b18b78bf0c47ae799b8f4bca0dde5,10
0x384009c6d1d08394cd402332ac36339b96e194a8,10
0xfb054de87c048fe9f9d859afe6059d023529e0d8,10
0xedbc7d68195a411d5c6a32d3bd93703880ad7692,10
0x77cd8762b32eb2d07cfe3de02f7e068af028877e,10
0x92f520a8e10b63db30fd2be4a6a64e62d79477ff,10
0xf5d11352d19952bee143a7bde6ec462487b0fbbf,10
0xf0d9b903054bb9da68a954d2aa373cad83d8176a,10
0x21b1197d1f6ed4c8478543e36c1ee0bff4df4145,10
0x553a96c13b67d500182bb6ab46d53a2edfb22706,10
0x434f5325ddcdbbfcce64be2617c72c4aa33ec3e7,10
0x9860e99aff02411890b25bb0690d76dae549e220,10
0x983982896741533c1f2245051cd88c17f043dada,10
0x84f0988e15f5652bd9b3945871f48afdd1ddfdfd,10
0x72b5216bd6ee23a6ffc50340263dc9f8606dfe49,10
0x4abc33cf81e0d21f42168d044f7002edd6b80b09,10
0xb2d57dfbd834d95bf2b39ce9bfe8fe8923094274,10
0x7560749351ea673a7054b746ff49c794597258f6,10
0x0e2afb6b65a167f8e1acea2655760dc93282c6bc,10
0x3fb65feeab83bf60b0d1ffbc4217d2d97a35c8d4,10
0x7ca83da48606cbfbbf12af0294dfb7433c0393ea,10
0xe241bedb5a6270c5a96219a52f59c7c3690ae924,10
0xfa3fc461366c7a875fbd34a96b340d8c996eebd7,10
0x42110fe8c2361bbb35596a881870f5c1d2f01742,10
0xf31a14fb60253aa43180e83ec0e1ef55317375f5,10
0xd95bd45ab0693be5ae45624bdd35ef343698c03d,10
0x074ae057b158f2656348f9cf19033dd72a597f3d,10
0x722e9468d7f8c2710b6dbfdf70f01b045aca1851,10
0xd994ad9764781747ce07f27300161d9086d8488a,10
0x3a655a2f4c94d4b9f08769e24daab178cf415be0,10
0xd6542c904ba3b3e819df59ffcf10fbc883b8cc98,10
0xb8c913d136dffe2a4e0f6493ef21468c869b2358,10
0x6129da8d2e552a5716190fe977b6e48144fb8178,10
0xba073c5c2e32fbaa8638f5068f5f71f56454ecff,10
0xee6b47ce06976c9d29787e2b9f2802717117955c,10
0xf6871b97c39f66fac41703860452597af4a6101f,10
0x0da6883d1beb1f0d8e1e1a3eb5d369d64d102f68,10
0x66ab275551fa8f0e3f823858ed744f74fd9067bd,10
0xee9cb380bf7feda888c8da8a3c5df7c27197a1ea,10
0xa7377f4c73722e32c0ff5fce3b7c3490d91806e4,10
0x227282d8216459561c5795f52c4836f550354a1c,10
0x18dfc8dd8d0b8ea32461962454923b1e5fc9c933,10
0x62f9c93dca19e94e1b207da57e2014df0f779a21,10
0x081591764a13e72aeb6bed098e7da34063ea8ac4,10
0x3093da149b969995028a1f54b69388b7fec3ef6b,10
0x4b684b7905b2da4d1e074b64a7208fe0fb655319,10
0x9bc08ee9ea5f313d1b79ec1ad7387d495c1d7cf3,10
0xa58d56682f63e6eb425b6d42a4a7b97017c1a948,10
0x667e13efa1a4ecdad657128241045c1c26fe4645,10
0xaed2c9714f48183da318d37bbfc050b526624f6a,10
0xaf9fca82b791ca7bca07dab2cc27008c12f542da,10
0x1add18a1643caf074711e40b2afaf73354d1f743,10
0x039e4a6d9633fa330918b1e6dc8183085c9e9b1e,10
0x10a2c688923f32b5f8ce70f7570080c724a59400,10
0xb352668ba98256c9e843c7a3ba72e67164488678,10
0x57414ff17829cfcfab706c3db82d7c97a788e31a,10
0xfd60978ea23797e1ac63f9fcb257ea04e13caaf2,10
0xc19d64863443e0bdf66092894dee24a7fd657c8d,10
0x37e189b454e70611042ac5c51179fe7d795d5238,10
0xf7a906d05842ad24cb32db21b0fad87327c3c8c6,10
0x6028dc95e39401f5d5a77f4a1b6e51e1208d50b5,10
0xf07e71f0561446cb7705984ed74082a84d2749e9,10
0x089ad55045fe72f1f77eaac7e166de9e277600a5,10
0xd0888d7b997b9d483632d204b03c2069b43f381a,10
0x04acc635306b967e2dcd82c8a517a6b652973047,10
0x0ce1e7cafe72b4d48de78a2593d9f251345ae740,10
0xef9ff03aeb2ba2ebce2bcc193a6700e6ac57f4ae,10
0xf16ac210934d5adbe05e747017386b0a84f41a82,10
0x0c779db50bcd6eec0ca4fe0ae62d26badbae50b9,10
0xf017b8d135076c47922ca3d5967013467b5fca7e,10
0x79c75baae15ef527a81a094d9560f219fffd7b15,10
0x91769843cec84adcf7a48df9dbd9694a39f44b42,10
0x215ad18dfe2cb3c152982d18b0556be953b7b2b3,10
0xccf2d697690d4970638fe5c348f9ff1524db9cf5,10
0xbb8f0de061a17f584025f36dd3a7bc087fb8a524,10
0xbe314949e2b9d14c27fa6785323f7cfc9250f92a,10
0x2c79545a7f5986193269d3c05461673e19ade236,10
0x3a6ed06bd3737fe85863d3865d957ab0ed0b0644,10
0xc4212c10aa00e5f81b14642756242f50671fa000,10
0xb04a68660362b3c10a6745b14d383a27503c3d50,10
0xf97d3f475dea78e1c75ca53fa1dc2cc6c02c3574,10
0x875f46b18781b5ff03e02e264eceec0c6c61e56b,10
0x609d0a5f6840bed70705928c85d8edba46809b33,10
0xfdc2b224cc1fd65d6cdccdd896510a7d89af81c3,10
0xcd41736ccd27cfe793541c2992e9ab98590069f9,10
0xc8bcdcc07466f0f166e6b260c6389fdd47473135,10
0x174166ffd440ad46da51d73eacf0ee9390b64dab,10
0x7a09696e30192974d732ceb3e82e1306385886ff,10
0xf5ef75ec951fb9eeff3b1b43e82cb8a9e33aaa1e,10
0xda555ca15810222ed84d9670f115fa7908b76589,10
0xe09e82d1514c192ed3f857d67eb5958a63428f57,10
0x48d02c421df013708f5e5a9ccb28182efc4a9de4,10
0x661852b59aa5dab0c9cc2941f02b9100b0ba5dfd,10
0x640770c9e2d35cc4b7396e5e74c277a30c07aa04,10
0x3b417faee9d2ff636701100891dc2755b5321cc3,10
0x0e04e4e962ec8b366949a1ffb08f99cc35d9f202,10
0xb537458c6d08feeab04cadc38f6794457ca3a59b,10
0x6551c8dd85570ecd09fb7559022bd17795caae24,10
0x8e7e7dc369cbf2675a04c11b9cefe9033106aaa5,10
0x82ac545f8d657554ac9f23c54e62a0e993ac1000,10
0x9966f374469ea82e2360e05aa7dcc59c0a5ed344,10
0xec21f99b22aa521630a0331d2e1c1c8f4a07c94b,10
0xf879067ea603af3a264031a8478a62498983f53b,10
0x7eb91dad1fb797ef65887105f0df3d0ceafb871c,10
0xa3a2f1f83167f914f646815199dfd2c61100f78f,10
0x95425e5abb5cece0c5653dd77be02b7913e53488,10
0x4ac4b5f21c6d7771622ef1de031ad51ea0210ba6,10
0x3e17258a44f938db9803c18c3c762653f5a23e54,10
0x1e815a8188f1b84564577c1c998f7e6b4706b752,10
0x5e37b7e461beace6f0049ee50f86aac66ec78344,10
0x98b935e9eda1da229cf6d76e9d32b9cd4daa5d12,10
0x83cd2b925293e1f096c58b68fb3259a64e156d8a,10
0xae8a89c737e7423def56f6e39bf4052b112d6078,10
0x12eea318976af59f266b99b8f2245c3cdb8c5cc2,10
0x3175c5940a7cca3d550c1ddb3f3e6201e4e88afc,10
0x7775ec3e9b1c582786f3985761aa19b02ef6bbc7,10
0x89923b2b5130bfe15252d24a37431357e708c3e2,10
0xbbd2cc7cc25e21f5bac2d51c390f4976528073aa,10
0x6e6e5a19f30e7f6519bb77c6d27d1b23d72b6f5f,10
0x46910af2ead8ae10ad2787cf197909126c3864f6,10
0x8967c9ba38689368d2af2958854ede5d8b3916cc,10
0x948451af2ebb7819041060c4cf8d6106f316b46c,10
0xd168b404c94c3ed9173a3f65168f261f97cddd3e,10
0x064b9c2e1ea63cfaf2c0a960d83732410039907e,10
0x578d3d69d58d54c0a913c8b170f7f4fcaf40a449,10
0x805953ccf5e21cebb21f645f02fc64f824fb4a71,10
0x3a7b5af4032fc4ccfc10d97789263c40bf50c7d3,10
0xbdb8dc7b47fc738867217aadce052229de54319c,10
0x5de504ee65e6937877839dadd0211fa5d49ea6fb,10
0x55594059b44f73c0038699b42132b639262f186b,10
0xa3ce2d1285bd89aaca17d397338167048d1e9d9e,10
0x7a349a913243c84b428ccae73f1a6636235b151a,10
0x8c5ed766695802a8be2a0ebdd6aa93ff857be937,10
0x853b811892b8107860e8b71e670a83c462b4a507,10
